2006-07-31,9.583516120910645,9.647224985901156,9.50195985144432,9.618221885802079,184500973
2006-08-01,9.30860424041748,9.562942347327263,9.30860424041748,9.546581355415144,219347097
2006-08-02,9.103349685668945,9.349754547564261,9.05302708471245,9.310834428930237,284976172
2006-08-03,9.305627822875977,9.368097053365506,9.007413988366137,9.04757277939512,254028606
2006-08-04,9.267454147338867,9.436763877651144,9.215396447779082,9.409000404004981,204571922
2006-08-07,9.36909008026123,9.413214544200452,9.200522611412778,9.209199052673096,158467758
2006-08-08,9.444697380065918,9.53145989873273,9.397350452486954,9.489813737904083,230589077
2006-08-09,9.344053268432617,9.535922134605137,9.32967511057932,9.489317463982156,173086347
2006-08-10,9.276131629943848,9.362149999793715,9.232998102610168,9.26819839443002,171114986
2006-08-11,9.134830474853516,9.302901515267274,9.1224361017484,9.281086545358033,151224711
2006-08-14,9.157883644104004,9.299183096995842,9.139044349837405,9.209198130532906,199476896
2006-08-15,9.443953514099121,9.461306398036914,9.236467808794359,9.273900566909155,268932260
2006-08-16,9.611279487609863,9.629375574881504,9.472460240001586,9.506173160416697,235005569
2006-08-17,9.563684463500977,9.667798905525778,9.517080747640902,9.578310355223577,203969673
2006-08-18,9.503199577331543,9.595663807777008,9.438499769251836,9.57632809111731,198830482
2006-08-21,9.352977752685547,9.395119386783126,9.301416469577102,9.37280894240582,161535213
2006-08-22,9.377518653869629,9.401564196545534,9.291995759376892,9.363636916150641,167188323
2006-08-23,9.257041931152344,9.377021892396401,9.237953951178467,9.361404109080132,146238089
2006-08-24,9.264479637145996,9.330666810679405,9.228038772017221,9.282080256079182,139822131
2006-08-25,9.252827644348145,9.303894398096467,9.233988349011689,9.248365556108691,99037832
2006-08-28,9.443456649780273,9.443456649780273,9.295960005603186,9.311081368322371,167184308
2006-08-29,9.393878936767578,9.477418990756643,9.35049767914068,9.439243028439256,179068687
2006-08-30,9.438499450683594,9.535178030718992,9.382971557004826,9.400323489866514,162382376
2006-08-31,9.383466720581055,9.473203955022774,9.375286700204727,9.456842965091612,118839777
2006-09-01,9.385202407836914,9.451637314092187,9.350249856288963,9.444449184804965,107316747
2006-09-05,9.527989387512207,9.5537700269726,9.356448139137006,9.416684910295483,163582859
2006-09-06,9.423377990722656,9.49898480642855,9.411478139507983,9.471964541251227,149522354
2006-09-07,9.382476806640625,9.463288924435634,9.355455589931616,9.404787249901313,154256030
2006-09-08,9.36661148071289,9.439492263545004,9.33859932095173,9.33859932095173,123798294
2006-09-11,9.521296501159668,9.53617013066286,9.364628869297587,9.376775508528752,181847062
2006-09-12,9.714899063110352,9.73547345662558,9.540878572323534,9.543853297793026,218503948
2006-09-13,10.078557968139648,10.083267792445648,9.79422581783567,9.795464495933077,392192544
2006-09-14,10.01435375213623,10.071369014111115,9.963535677439666,10.022286037951043,215448538
2006-09-15,10.160609245300293,10.164822648600815,10.082770914355791,10.101114737781314,314703180
2006-09-18,10.27984619140625,10.37900308219335,10.15044562314371,10.163585102392133,285333506
2006-09-19,10.010139465332031,10.29967688923333,9.735721506501948,10.298933682431223,573858932
2006-09-20,9.841323852539062,10.098884389608305,9.782325764075733,10.091695311595833,367283528
2006-09-21,10.085498809814453,10.12516118560309,9.912222464873116,9.923129475838206,429287065
2006-09-22,10.009395599365234,10.10037246735032,9.949405615115241,10.039142855882352,186681114
2006-09-25,10.01435375213623,10.149950563748835,9.977666099711426,10.054017079567549,230352192
2006-09-26,10.085993766784668,10.106073638440927,9.959567933399867,10.052032159228016,212369039
2006-09-27,9.988077163696289,10.193827758072777,9.974442213319994,10.071864004947013,235949093
2006-09-28,10.004436492919922,10.088720697743577,9.92907741369687,10.016831815180721,205061752
2006-09-29,9.962791442871094,10.05500793402298,9.950644805189983,10.042861296341869,132932403
2006-10-02,9.951388359069824,10.064426983632988,9.935523788523362,9.962791790357679,146623529
2006-10-03,10.015841484069824,10.075831474082838,9.870824069206874,9.947671472318065,219407321
2006-10-04,10.30488395690918,10.306619055431275,9.991300018649508,10.03889563150068,267470802
2006-10-05,10.208453178405762,10.367847781661213,10.184903109618531,10.280093377985992,232460064
2006-10-06,10.423871994018555,10.458824547463115,10.15738724936233,10.16903841690339,294559960
2006-10-09,10.634580612182617,10.707709132800108,10.496256806181021,10.530466154236352,304468963
2006-10-10,10.576325416564941,10.853963938175715,10.470722658999746,10.698039530781058,393011603
2006-10-11,10.572607040405273,10.657138038275434,10.504683820359812,10.53591938946624,226260915
2006-10-12,10.595909118652344,10.651437014121974,10.510633966827811,10.623672591797874,194486260
2006-10-13,10.592437744140625,10.646974696007746,10.54930422335643,10.60384117522355,145443121
2006-10-16,10.454858779907227,10.639538563581368,10.444694975357748,10.602354491558042,173423607
2006-10-17,10.427342414855957,10.504435646059413,10.329671941815295,10.418912760132205,209221284
2006-10-18,10.394373893737793,10.529226553726266,10.34950526922564,10.485597556546153,241594173
2006-10-19,10.561699867248535,10.646975019827213,10.400817895081309,10.417178886221198,461864718
2006-10-20,11.394865989685059,11.405525265060882,11.244147822420908,11.378008578226943,467662368
2006-10-23,11.918166160583496,12.01385285244988,11.412218861978378,11.459564838339723,606444615
2006-10-24,11.732992172241211,11.84578307408512,11.685892977253443,11.806616165276846,347706422
2006-10-25,12.06243896484375,12.109538153056873,11.777611367644631,11.836608508826284,368877480
2006-10-26,12.025257110595703,12.195310056930811,12.002946666721543,12.089212767189657,282322262
2006-10-27,11.779842376708984,12.02872649033289,11.71266331402699,11.995509036992505,265150137
2006-10-30,11.813802719116211,11.910233564466933,11.6511866028296,11.770422411961615,263508004
2006-10-31,11.809341430664062,11.952375042529956,11.746128038559341,11.850738903309718,252358369
2006-11-01,11.58896541595459,11.877264169890058,11.533437520242938,11.86809225733708,217865564
2006-11-02,11.648707389831543,11.743401238776697,11.561201670051835,11.588965142663657,210253137
2006-11-03,11.695558547973633,11.743897362812042,11.52847939777961,11.706217822830492,197043811
2006-11-06,11.823223114013672,11.890402173739938,11.70869713079264,11.744393836995101,200408375
2006-11-07,11.714646339416504,11.874537358050489,11.694814203595389,11.82322286935703,196618221
2006-11-08,11.774885177612305,11.941964341039577,11.616233770992707,11.659615029821168,319794191
2006-11-09,11.716135025024414,11.88618891718292,11.697047043001142,11.812069457201153,195899538
2006-11-10,11.738940238952637,11.767943339096169,11.658127176175428,11.744641954575172,112287309
2006-11-13,11.924363136291504,11.927834282268668,11.75356509949391,11.772405344640402,174326980
2006-11-14,12.12937068939209,12.145482995598774,11.911224775621397,11.91618328446521,290019003
2006-11-15,12.194565773010254,12.390896712583897,12.194565773010254,12.231749842849686,336083018
2006-11-16,12.292980194091797,12.33710466017567,12.210183343864932,12.270669750843116,204467533
2006-11-17,12.364620208740234,12.386186493970715,12.22108922914372,12.22728736490161,221266263
2006-11-20,12.2719087600708,12.35495239255425,12.212414247737248,12.35495239255425,205748315
2006-11-21,12.633832931518555,12.642508424571261,12.29124492462509,12.308845544720969,338363534
2006-11-22,12.59317684173584,12.716874737457147,12.537896683919303,12.666553088301901,180702789
2006-11-24,12.518561363220215,12.580535130014615,12.493771666666742,12.50616698953276,69567783
2006-11-27,12.016580581665039,12.438741066132206,12.016580581665039,12.428577261355573,294086191
2006-11-28,12.134328842163086,12.143253968682481,11.825206994991895,11.926843142757896,313073093
2006-11-29,12.014101028442383,12.264224778250284,11.954606513354271,12.251830403999795,253558852
2006-11-30,12.018067359924316,12.156638890645308,11.937254295245088,12.002698260285062,223936234
2006-12-01,11.918661117553711,12.106812031915773,11.861645861537061,12.047069785978769,226100315
2006-12-04,12.019058227539062,12.083014829339042,11.882718216518906,11.97319866451735,196730641
2006-12-05,12.072354316711426,12.13283976625109,12.02004983650172,12.082269435126642,164735162
2006-12-06,12.114745140075684,12.206217481350064,12.010878424697735,12.0713638815346,178679233
2006-12-07,11.964274406433105,12.1913435487003,11.958820426357832,12.152424379708581,187271318
2006-12-08,12.000715255737305,12.112018791306683,11.898831369051123,11.946922454330863,159591956
2006-12-11,11.996252059936523,12.119454487643702,11.993029598730613,12.020794020743592,131025281
2006-12-12,11.942955017089844,12.056489105661985,11.905770949138923,11.994268556272864,167866857
2006-12-13,11.87379264831543,12.035171984229505,11.824958361446571,12.015092112148208,187182988
2006-12-14,11.951383590698242,11.991790122439587,11.830908151473386,11.905028556856285,190668002
2006-12-15,11.906267166137695,12.00071423006003,11.894864684037488,11.964274315774752,208410256
2006-12-18,11.472456932067871,11.96675307879431,11.420894702914016,11.961052312115406,321865927
2006-12-19,11.616975784301758,11.633833194542367,11.365861119140973,11.445683234658668,264467588
2006-12-20,11.474935531616211,11.688122949272708,11.460806058596226,11.650939825795287,175366863
2006-12-21,11.308846473693848,11.533189571214637,11.213159783498714,11.506664776476981,279174507
2006-12-22,11.293478012084961,11.369333518999248,11.222828749842332,11.341073624266475,160129965
2006-12-26,11.341816902160645,11.389907981852748,11.268936126650466,11.316779470744738,83282999
2006-12-27,11.602102279663086,11.60334285598162,11.38073486649673,11.403045307481532,169894428
2006-12-28,11.466506958007812,11.615738721600094,11.458822407766478,11.579545591010627,125115211
2006-12-29,11.414944648742676,11.513853799660072,11.399575549643261,11.455103444061175,102751700
2007-01-03,11.591196060180664,11.816033666924701,11.430561836463077,11.551780473723392,309415434
2007-01-04,11.979643821716309,11.996748020036462,11.610036523532505,11.626149779397261,316686586
2007-01-05,12.077065467834473,12.084750017663414,11.851979156404724,11.96080437959984,275914333
2007-01-08,11.987577438354492,12.143501859007378,11.953368091445684,12.089460373858437,190888826
2007-01-09,12.035173416137695,12.103343427220647,11.928578754697462,12.033932839634138,216062832
2007-01-10,12.133337020874023,12.234724476499355,11.94940045623619,12.008646282753023,239634856
2007-01-11,12.387675285339355,12.437997888918686,12.299921822372452,12.325206042795076,289408724
2007-01-12,12.518561363220215,12.518561363220215,12.394615727988539,12.44394548713318,179618741
2007-01-16,12.500713348388672,12.716875483677827,12.476420071565549,12.581774149122106,303890804
2007-01-17,12.327189445495605,12.587228314086774,12.25530055641844,12.478650824445829,268968395
2007-01-18,12.092930793762207,12.307357826233533,12.083014725237728,12.258769375217158,238169384
2007-01-19,12.140524864196777,12.165562295307517,12.065909940411228,12.096648137738173,199878396
2007-01-22,11.919654846191406,12.212414748292986,11.861646745110026,12.208696815709033,216982266
2007-01-23,11.87528133392334,12.01657985302349,11.83165234081259,11.918413906640376,187319498
2007-01-24,12.371562004089355,12.383213171784607,11.980388405048105,12.009143771673573,243280470
2007-01-25,12.09937572479248,12.506167083332885,12.039138005139657,12.419404568512828,255694828
2007-01-26,12.291491508483887,12.342557312253764,12.07309882212337,12.16977644995194,220684089
2007-01-29,12.207952499389648,12.36362917821343,12.159118210137613,12.34503761718057,191744020
2007-01-30,12.253811836242676,12.34503643254859,12.17696539583103,12.245878602352771,167846782
2007-01-31,12.431798934936523,12.518561449705238,12.283311337730721,12.307605563241674,490074058
2007-02-01,11.942212104797363,12.543598332179378,11.936757175792044,12.543350596583347,628695706
2007-02-02,11.936014175415039,12.022776687880853,11.844541839007608,11.9635299122638,252402534
2007-02-05,11.580537796020508,11.84925310080348,11.556491305762997,11.836857777669636,289356529
2007-02-06,11.687626838684082,11.732744147488537,11.583016910410088,11.603839991649481,213673912
2007-02-07,11.651185989379883,11.758770626177348,11.620694579326667,11.745632097415157,165409681
2007-02-08,11.676470756530762,11.743897552634577,11.530710153694457,11.602599038125259,163679219
2007-02-09,11.449899673461914,11.717374428062497,11.440231339453051,11.691842470816827,195072449
2007-02-12,11.360655784606934,11.46229192016153,11.279594991423478,11.419902557475144,231042771
2007-02-13,11.38073444366455,11.471959038131377,11.335122621020377,11.381974070758513,163113105
2007-02-14,11.55004596710205,11.629371666079582,11.38371001960441,11.40304573585094,228806420
2007-02-15,11.439485549926758,11.555003426017937,11.420893989825545,11.551780964868009,162302076
2007-02-16,11.64945125579834,11.654657500444236,11.454112197341438,11.472456972231361,248006116
2007-02-20,11.702994346618652,11.719107599893306,11.519801008463906,11.613008433361678,163313855
2007-02-21,11.796202659606934,11.866107758953923,11.594914168431083,11.646971864141568,226469694
2007-02-22,11.795954704284668,12.003936815216795,11.759763474409755,11.866356228349083,230617182
2007-02-23,11.66630744934082,11.82322279231854,11.59640140159639,11.793475537959207,155886118
2007-02-26,11.525257110595703,11.781080660199233,11.496005326312915,11.721091627216673,159391206
2007-02-27,11.124663352966309,11.398088479304498,11.085000027833807,11.279100402264145,373908266
2007-02-28,11.141519546508789,11.246130413143096,10.982620412561038,11.165316401999922,322496281
2007-03-01,11.111276626586914,11.215143335432998,10.90726114122057,10.973448309719913,348710170
2007-03-02,10.874540328979492,11.122928039242984,10.874540328979492,11.033934948493789,264331078
2007-03-05,10.930811882019043,11.0436027743969,10.83289366903754,10.83338914026384,255156819
2007-03-06,11.34231185913086,11.37825535029292,11.090204356395304,11.092435875031674,302477526
2007-03-07,11.294964790344238,11.480884191626577,11.261499601850556,11.469728496009644,262343656
2007-03-08,11.272157669067383,11.539385575527335,11.25678857146921,11.383708918210653,215316044
2007-03-09,11.22852897644043,11.363383520860644,11.157631981991166,11.353467452406955,199854306
2007-03-12,11.27290153503418,11.285296857247106,11.182668828789478,11.218861954702723,139135567
2007-03-13,10.982372283935547,11.202996491260597,10.977414724532961,11.157879188736551,256048147
2007-03-14,11.105575561523438,11.121936552908025,10.88247303190898,10.987331638466355,321877972
2007-03-15,11.060707092285156,11.150693020726042,11.004931459115213,11.10210456795096,158359353
2007-03-16,10.928332328796387,11.07334972884867,10.90453547290557,11.047320404964747,227212468
2007-03-19,11.086487770080566,11.117971075327274,10.922878802608835,10.987827298035628,208687290
2007-03-20,11.038148880004883,11.09566056066798,10.996502719671268,11.050791938981174,137372985
2007-03-21,11.317523002624512,11.318018473834403,11.036413330224825,11.0386438998479,232801338
2007-03-22,11.453615188598633,11.456837649528465,11.217869628592538,11.294220596113838,228079706
2007-03-23,11.448410034179688,11.487081467374937,11.3306615853512,11.438990386076265,165068406
2007-03-26,11.526991844177246,11.526991844177246,11.294469666793471,11.416680206883239,189118214
2007-03-27,11.492783546447754,11.532694608114145,11.41147406025274,11.49104844797158,150208917
2007-03-28,11.449650764465332,11.537899693782066,11.406764028675562,11.449402079677316,184352418
2007-03-29,11.425851821899414,11.55178124042115,11.279100273206192,11.515836797358562,160137995
2007-03-30,11.357434272766113,11.487330310693554,11.307359407570388,11.455103799526574,135714793
2007-04-02,11.366604804992676,11.366604804992676,11.207706621564572,11.347517773640421,138457033
2007-04-03,11.715391159057617,11.75629411428861,11.502203737648308,11.503443364955102,261046814
2007-04-04,11.67622184753418,11.725304814198443,11.640525144505624,11.703986266282538,151718555
2007-04-05,11.688371658325195,11.702747917817653,11.64151925209205,11.683164464374606,109039179
2007-04-09,11.606566429138184,11.725306774330246,11.541617933877571,11.724810353919564,122943100
2007-04-10,11.564175605773926,11.670521572074241,11.530958152751381,11.578801498265193,119618686
2007-04-11,11.515341758728027,11.636065886536603,11.4677461469971,11.553269037236811,153051532
2007-04-12,11.586237907409668,11.60135927058285,11.458573395025454,11.50220238619081,108721995
2007-04-13,11.558971405029297,11.620447808077625,11.486338356084383,11.612515522067946,112211024
2007-04-16,11.75678825378418,11.824215049356738,11.605077251862026,11.612761801279307,203877329
2007-04-17,11.720348358154297,11.80934239573338,11.690601100421937,11.745138055990802,128885290
2007-04-18,11.799921989440918,11.89635093690364,11.63928680800142,11.682172593341416,227670177
2007-04-19,11.691842079162598,11.947171134853049,11.640776268024508,11.762490394939906,442034667
2007-04-20,11.960307121276855,12.208695749581084,11.94890369054848,12.159612779180302,488283372
2007-04-23,11.87602424621582,12.022776741757257,11.855696638399278,11.90130941359651,227834792
2007-04-24,11.837601661682129,11.89833485201028,11.788517739852804,11.864374192218907,148341946
2007-04-25,11.849003791809082,11.932791577755586,11.802400074948087,11.898829969794397,159266742
2007-04-26,11.928082466125488,12.009143266982989,11.827190476964388,11.851730540258375,165614446
2007-04-27,11.874287605285645,11.958324073146697,11.857432093445528,11.900564662937509,117466650
2007-04-30,11.685148239135742,11.932297268346082,11.685148239135742,11.877760311984511,146193924
2007-05-01,11.62614917755127,11.720595290611621,11.506416947972543,11.705226191562614,146876473
2007-05-02,11.5463285446167,11.677710997804455,11.545087968196777,11.617473276811698,122967190
2007-05-03,11.73100757598877,11.751831605477095,11.534181153870769,11.557234803910081,144306878
2007-05-04,11.678703308105469,11.77091885917316,11.548807263936329,11.653913609925949,158592223
2007-05-07,11.583264350891113,11.720843996092116,11.563433161847025,11.703988482042197,121256803
2007-05-08,11.571859359741211,11.6055732308345,11.520299034516444,11.555002898783817,116639561
2007-05-09,11.632346153259277,11.693823497518538,11.4992276610333,11.555499710229833,156179212
2007-05-10,11.439485549926758,11.638295741431303,11.428330803701739,11.577561603245966,148004686
2007-05-11,11.570125579833984,11.576571451752757,11.427836113245919,11.4484105087269,118205408
2007-05-14,11.447171211242676,11.58921293452854,11.4030457985574,11.538891284233356,155488633
2007-05-15,11.35346794128418,11.466011099235029,11.338842048168233,11.451632941734843,165377561
2007-05-16,11.71563720703125,11.728775735904817,11.378751924312468,11.452623639862473,263150670
2007-05-17,11.674736022949219,11.780337834142335,11.671018090483164,11.71192009350263,187122763
2007-05-18,11.658870697021484,11.717868785691874,11.64474027653729,11.701260060117047,148390126
2007-05-21,11.665813446044922,11.878999914361746,11.569630328454402,11.63928770019525,247295463
2007-05-22,11.796202659606934,11.874287779404884,11.725305668710714,11.725305668710714,154135581
2007-05-23,11.749351501464844,11.983361978645345,11.743897521575661,11.91915669468363,203166675
2007-05-24,11.75827407836914,11.878998191798702,11.688121245558927,11.778601684850942,167569747
2007-05-25,11.986087799072266,12.02153676934322,11.831155287240328,11.891393003798703,214741900
2007-05-29,12.075081825256348,12.191343864023931,11.997988590458025,12.022777338688076,209502334
2007-05-30,12.359911918640137,12.365860421184516,11.973199455001115,12.01038352826999,290918361
2007-05-31,12.342804908752441,12.612263395846286,12.32173409527451,12.408496603423112,358310019
2007-06-01,12.404531478881836,12.519056513934853,12.343300920470512,12.419404157418892,192679513
2007-06-04,12.56987476348877,12.655149913884596,12.334873340579403,12.342805625748289,285104652
2007-06-05,12.861642837524414,12.865609454429634,12.55847143144764,12.636309762610468,419450332
2007-06-06,12.84701919555664,12.909736170559702,12.772898789033539,12.809835124489748,316650452
2007-06-07,12.767940521240234,13.051529438886385,12.704728078521246,12.884201602953798,426813829
2007-06-08,12.778599739074707,12.881474555486966,12.629121206110725,12.796200356521469,255281284
2007-06-11,12.675724983215332,12.847019449114509,12.6425075287995,12.7421608412256,186604829
2007-06-12,12.512861251831055,12.68390608553663,12.473197925104781,12.610530781991319,257742474
2007-06-13,12.524511337280273,12.60631629522517,12.362141997825287,12.57037185068824,282414606
2007-06-14,12.465017318725586,12.540376402036081,12.43675647601094,12.527982028281535,185540856
2007-06-15,12.540624618530273,12.61771880322126,12.425106734712502,12.597638929823193,247889682
2007-06-18,12.771411895751953,12.791242134004811,12.499720926145331,12.547812955704854,194161046
2007-06-19,12.749349594116211,12.822229423804446,12.680683168142208,12.741912779946128,174864989
2007-06-20,12.641763687133789,12.859413177573414,12.619205509570529,12.815040978434842,174178426
2007-06-21,12.744391441345215,12.77364132708879,12.550292024306184,12.66680084197773,177049146
2007-06-22,13.013851165771484,13.014098901392549,12.793722405008596,12.8016556399544,289228049
2007-06-25,13.074335098266602,13.2619895888351,12.974186324079326,13.11300558010417,318188194
2007-06-26,13.144737243652344,13.217617071781671,13.045083935904826,13.205965904967998,228433026
2007-06-27,13.046324729919434,13.088466360291967,12.879493306864386,13.014345954549349,245842035
2007-06-28,13.014594078063965,13.125898557799415,12.984599085021598,13.011371616705818,167360967
2007-06-29,12.957330703735352,13.073839517815639,12.877013116911677,13.039630175279628,155805818
2007-07-02,13.147712707519531,13.184152623630348,12.994515279469054,13.026493106922715,140026895
2007-07-03,13.245877265930176,13.247364628766165,13.076319800984455,13.164568730348432,75152639
2007-07-05,13.426589965820312,13.495257338706763,13.191588544158272,13.27611953811974,198457088
2007-07-06,13.37131118774414,13.482118295028584,13.354702460972998,13.41717169995551,110291857
2007-07-09,13.449645042419434,13.602842465543043,13.392629783360023,13.460553002682982,149751208
2007-07-10,13.46898078918457,13.55970897331822,13.42708689402098,13.480136485082744,154818129
2007-07-11,13.496992111206055,13.547314712616554,13.386432737991925,13.475674509208991,132868163
2007-07-12,13.518311500549316,13.567641260747525,13.391637923419534,13.53145003051148,138179998
2007-07-13,13.6876220703125,13.700265129829445,13.565907943817207,13.582267986897842,210269197
2007-07-16,13.708195686340332,13.846767208042927,13.616971087705386,13.641513047587448,264969462
2007-07-17,13.75802230834961,13.825696840845827,13.693074765837144,13.759015149116406,173792986
2007-07-18,13.621682167053223,13.74562779968748,13.480631387877313,13.730506436302814,244111573
2007-07-19,13.59912395477295,13.721334488714188,13.441712185439062,13.71984712593955,446756299
2007-07-20,12.893375396728516,12.969229953805629,12.630113118313758,12.689607633024123,713556598
2007-07-23,12.704729080200195,12.890400755087914,12.695804902935421,12.86585879302048,255221059
2007-07-24,12.74166488647461,12.857925972518155,12.570866847466613,12.625155115646328,223719424
2007-07-25,12.636557579040527,12.816526567584637,12.53244218992419,12.815535625235858,222631361
2007-07-26,12.592927932739258,12.70671165664763,12.36684974601574,12.611272705938038,276368027
2007-07-27,12.689359664916992,12.80661264452821,12.530955996992194,12.606068295027134,221189978
2007-07-30,12.79396915435791,12.874038060256357,12.6549021572279,12.714892140045881,159126217
2007-07-31,12.64250659942627,12.901306770956257,12.64250659942627,12.896100526697564,171460275
2007-08-01,12.715388298034668,12.80388591425123,12.596400217558326,12.654902840745807,177791919
2007-08-02,12.6675443649292,12.766204831885489,12.617718185653988,12.734723426619725,126669014
2007-08-03,12.468982696533203,12.721833420475766,12.468982696533203,12.64374734895411,127524207
2007-08-06,12.64250659942627,12.646225480922269,12.456588152446756,12.468982525743018,146607469
2007-08-07,12.791739463806152,12.887426160168124,12.618710846209556,12.636311465301313,171211346
2007-08-08,13.03368091583252,13.03368091583252,12.818262003188435,12.874037631379258,163362034
2007-08-09,12.759760856628418,13.059462088222485,12.757281602232748,12.910231286024368,194586635
2007-08-10,12.785046577453613,12.85866961555501,12.534178673499522,12.646970515704474,235888868
2007-08-13,12.778847694396973,12.884201766936172,12.71761808485277,12.878996471798509,127648672
2007-08-14,12.607803344726562,12.825948328282943,12.592929715259235,12.784303114953078,145892800
2007-08-15,12.333882331848145,12.684402606483335,12.313059251258071,12.617719011635355,217191045
2007-08-16,12.184402465820312,12.3061165764147,11.910233199955751,12.196796838913725,347120233
2007-08-17,12.39560604095459,12.41940384470032,12.187623942950562,12.331153972202742,219997525
2007-08-20,12.343053817749023,12.45807622825445,12.295458206618697,12.455596973781883,108296406
2007-08-21,12.558472633361816,12.59689538227079,12.339335774650987,12.36833887533435,144965337
2007-08-22,12.710678100585938,12.797440615768874,12.623915585403,12.64151620371909,130595677
2007-08-23,12.696796417236328,12.79446594383459,12.56814000674875,12.79124253338038,123529289
2007-08-24,12.766454696655273,12.78008774854441,12.605323090747861,12.70720791911102,99278731
2007-08-27,12.723320960998535,12.827188629412028,12.677213659818282,12.752325012426503,93352602
2007-08-28,12.553266525268555,12.765957514555506,12.538145161149961,12.680434625231952,131446855
2007-08-29,12.713900566101074,12.724312105893652,12.573841673885441,12.588963037768709,102354216
2007-08-30,12.677213668823242,12.776369614582803,12.656886059246956,12.701010526298358,106465569
2007-08-31,12.772650718688965,12.803637601962398,12.67894781123466,12.719354342538649,119550431
2007-09-04,13.018064498901367,13.088713756764678,12.757033753291742,12.766949821607763,148301796
2007-09-05,13.083756446838379,13.125401656531746,12.946175860868587,12.974682540816643,133012703
2007-09-06,12.97765827178955,13.13407815466403,12.84677129251848,13.122426987685152,145579631
2007-09-07,12.874285697937012,12.921138100065992,12.811074203595696,12.837351262418222,147093283
2007-09-10,12.753561973571777,12.941712882374894,12.664321159876431,12.922128482317712,129515644
2007-09-11,12.923370361328125,12.931302646879226,12.78455014370156,12.815784763855932,108549350
2007-09-12,12.95609188079834,13.088219445076486,12.865611427465671,12.903538707342584,119887690
2007-09-13,13.008893013000488,13.069130733319064,12.970221579232474,12.991044658953712,75927532
2007-09-14,13.107306480407715,13.144986024667267,12.945433556055148,12.969725884851648,111010541
2007-09-17,13.021782875061035,13.120443344487489,12.991292411447459,13.052273338674611,88229471
2007-09-18,13.268930435180664,13.31801340699234,12.99624947319907,13.052025102941247,169260059
2007-09-19,13.555990219116211,13.620441339422745,13.357924186812525,13.368087990474308,221904647
2007-09-20,13.704231262207031,13.802643998725628,13.535664734711315,13.55970932722968,221828362
2007-09-21,13.88444709777832,13.901552244366382,13.704230363851847,13.791239662860473,321669193
2007-09-24,14.080779075622559,14.166054225974976,13.88196888186842,13.90675762895053,212674178
2007-09-25,14.105072021484375,14.118954707605452,13.95286743716473,13.981126382275951,109633398
2007-09-26,14.084249496459961,14.174234472222297,13.976416166908876,14.13977739185433,134345680
2007-09-27,14.067887306213379,14.1729945930492,14.025250205706177,14.17274590826886,82560301
2007-09-28,14.062187194824219,14.11870698344971,13.984101119338822,14.05549453654997,105975740
2007-10-01,14.440966606140137,14.485587492518617,14.120193593805858,14.129118720260163,189158364
2007-10-02,14.486577987670898,14.794460175645618,14.378000507950038,14.461540556753459,283759629
2007-10-03,14.477405548095703,14.600607973992078,14.386677367741997,14.532685706526854,155761653
2007-10-04,14.353707313537598,14.503930001528197,14.3048730277502,14.503930001528197,119915795
2007-10-05,14.726041793823242,14.77438155832733,14.551525828112407,14.554005082449603,203507949
2007-10-08,15.11201000213623,15.12787457213488,14.723562484266962,14.749591807174282,201873847
2007-10-09,15.249838829040527,15.463026233020308,15.081520044990793,15.248103730624328,352026555
2007-10-10,15.502937316894531,15.510125446175639,15.289997648196143,15.403036272812061,216231462
2007-10-11,15.418901443481445,15.900060959295228,15.09664201924655,15.70744889127192,473729022
2007-10-12,15.800408363342285,15.825444846986011,15.325693777236825,15.46798513952332,273971076
2007-10-15,15.372049331665039,15.861636583403167,15.25901165665182,15.827180452404301,278793083
2007-10-16,15.270166397094727,15.516074833088485,15.170760824635963,15.33189052981397,241915372
2007-10-17,15.703481674194336,15.716371519131467,15.408737999739047,15.628370326667824,242124152
2007-10-18,15.855687141418457,15.899068398466207,15.580031449016863,15.751324958406025,493410518
2007-10-19,15.981864929199219,16.323461019105626,15.945177277923364,16.226039225882733,633927242
2007-10-22,16.131591796875,16.236946822481812,15.772891516621941,15.832138294373857,267575192
2007-10-23,16.751819610595703,16.797182754239135,16.36089281082385,16.39187969539414,272766578
2007-10-24,16.7530574798584,16.793959479790527,16.34998313466259,16.67596140535531,297278110
2007-10-25,16.571847915649414,16.83114452807233,16.448893216989045,16.82395544928731,232688918
2007-10-26,16.722814559936523,16.77090563726996,16.560691077268466,16.708683190589422,134658850
2007-10-29,16.837589263916016,16.856677245532314,16.660594032292245,16.801397083954335,123111730
2007-10-30,17.222816467285156,17.35023231265537,16.79495330298577,16.79495330298577,277058606
2007-10-31,17.52598762512207,17.52598762512207,17.25429662767901,17.369566780878376,276103037
2007-11-01,17.432035446166992,17.692569789157023,17.39658742160707,17.42162485511646,262066622
2007-11-02,17.63134002685547,17.689099443456694,17.286522422456393,17.612996201094028,234535815
2007-11-05,17.988304138183594,18.101839181275018,17.502932194805478,17.52573715865013,356679932
2007-11-06,18.388402938842773,18.388402938842773,17.972193815743957,18.283545280021965,338716853
2007-11-07,18.16901969909668,18.52350564390964,17.926085023149422,18.372043312169417,332180444
2007-11-08,17.199758529663086,18.217355747824474,16.786770950707353,18.210168567985693,662963671
2007-11-09,16.459306716918945,16.90328124185185,16.390888020219855,16.752067588358155,457231416
2007-11-12,15.66852855682373,16.60704882045841,15.523264367049578,16.304868324538994,410625377
